datetime,portfolio_value,cash,return
2022-01-12 11:15:00-05:00,172398.5663,122237.16750000001,-0.002351675723867852
2022-01-12 11:30:00-05:00,172768.7475,122237.16750000001,0.0021472405945408557
2022-01-12 11:45:00-05:00,172857.4375,122237.16750000001,0.0005133451580991988
2022-01-12 12:00:00-05:00,172951.5575,122237.16750000001,0.0005444949396522514
2022-01-12 12:15:00-05:00,172692.7275,122237.16750000001,-0.0014965462221986359
2022-01-12 12:30:00-05:00,172985.9475,122237.16750000001,0.0016979290572616268
2022-01-12 12:45:00-05:00,173147.72530000002,122237.16750000001,0.0009352077572659656
2022-01-12 13:00:00-05:00,173192.2875,122237.16750000001,0.00025736520605623703
2022-01-12 13:15:00-05:00,172978.70750000002,122237.16750000001,-0.0012331957911231317
2022-01-12 13:30:00-05:00,172964.2275,122237.16750000001,-8.370972479376793e-05
2022-01-12 13:45:00-05:00,173063.7956,122237.16750000001,0.0005756571832173929
2022-01-12 14:00:00-05:00,172908.1175,122237.16750000001,-0.0008995416947854551
2022-01-12 14:15:00-05:00,172962.39940000002,122237.16750000001,0.00031393494293308066
2022-01-12 14:30:00-05:00,173034.8175,122237.16750000001,0.0004186927346705449
2022-01-12 14:45:00-05:00,172826.6856,122237.16750000001,-0.001202832487744887
2022-01-12 15:00:00-05:00,172945.2225,122237.16750000001,0.0006858715110371616
2022-01-12 15:15:00-05:00,172917.1675,122237.16750000001,-0.00016221899393598083
2022-01-12 15:30:00-05:00,172803.1375,122237.16750000001,-0.000659448692391984
2022-01-12 15:45:00-05:00,172895.719,122237.16750000001,0.0005357628416902127
2022-01-12 16:00:00-05:00,172915.3575,122237.16750000001,0.00011358580833342735
2022-01-13 09:30:00-05:00,173603.15750000003,122237.16750000001,0.003977668669481904
2022-01-13 09:45:00-05:00,173393.1975,122237.16750000001,-0.0012094250071460477
2022-01-13 10:00:00-05:00,172926.21750000003,122237.16750000001,-0.0026931852387114263
2022-01-13 10:15:00-05:00,172448.3775,122237.16750000001,-0.0027632594230543317
2022-01-13 10:30:00-05:00,172108.0975,122237.16750000001,-0.001973228191143761
2022-01-13 10:45:00-05:00,171251.0625,122237.16750000001,-0.004979632059438743
2022-01-13 11:00:00-05:00,171337.0375,122237.16750000001,0.0005020406807694222
2022-01-13 11:15:00-05:00,171217.5775,122237.16750000001,-0.0006972222803840467
2022-01-13 11:30:00-05:00,171632.3028,122237.16750000001,0.00242221217035965
2022-01-13 11:45:00-05:00,171610.3475,122237.16750000001,-0.00012792055832044902
2022-01-13 12:00:00-05:00,171443.8275,122237.16750000001,-0.0009703377589163065
2022-01-13 12:15:00-05:00,171159.65750000003,122237.16750000001,-0.001657510825229247
2022-01-13 12:30:00-05:00,170741.54750000002,122237.16750000001,-0.002442806944738196
2022-01-13 12:45:00-05:00,170710.7956,122237.16750000001,-0.000180107890845993
2022-01-13 13:00:00-05:00,170794.0375,122237.16750000001,0.00048761942504826905
2022-01-13 13:15:00-05:00,170902.6375,122237.16750000001,0.0006358535789050546
2022-01-13 13:30:00-05:00,170900.8275,122237.16750000001,-1.0590825434197981e-05
2022-01-13 13:45:00-05:00,170899.01750000002,122237.16750000001,-1.0590937600918338e-05
2022-01-13 14:00:00-05:00,171009.4275,122237.16750000001,0.0006460540359747302
2022-01-13 14:15:00-05:00,171022.0975,122237.16750000001,7.408948258147419e-05
2022-01-13 14:30:00-05:00,170683.6275,122237.16750000001,-0.001979100975533332
2022-01-13 14:45:00-05:00,170797.65750000003,122237.16750000001,0.0006680781377230716
2022-01-13 15:00:00-05:00,170951.5075,122237.16750000001,0.0009007734781139032
2022-01-13 15:15:00-05:00,170598.5575,122237.16750000001,-0.0020646205766861048
2022-01-13 15:30:00-05:00,170746.9775,122237.16750000001,0.0008699956328763747
2022-01-13 15:45:00-05:00,170573.21750000003,122237.16750000001,-0.0010176461249510327
2022-01-13 16:00:00-05:00,170319.8175,122237.16750000001,-0.0014855790593270024
2022-01-14 09:30:00-05:00,169840.1675,122237.16750000001,-0.0028161725807391846
2022-01-14 09:45:00-05:00,170875.48750000002,122237.16750000001,0.0060958489104174785
2022-01-14 10:00:00-05:00,171245.45150000002,122237.16750000001,0.0021651086730622993
2022-01-14 10:15:00-05:00,171052.8675,122237.16750000001,-0.0011246079724344105
2022-01-14 10:30:00-05:00,170926.1675,122237.16750000001,-0.0007407066707021404
2022-01-14 10:45:00-05:00,170502.6275,122237.16750000001,-0.0024779119908601155
2022-01-14 11:00:00-05:00,170906.2575,122237.16750000001,0.0023672948969657437
2022-01-14 11:15:00-05:00,170595.84250000003,122237.16750000001,-0.0018162880899781353
2022-01-14 11:30:00-05:00,170779.5575,122237.16750000001,0.0010769019766700971
2022-01-14 11:45:00-05:00,171087.23940000002,122237.16750000001,0.001801631907847101
2022-01-14 12:00:00-05:00,171003.9975,122237.16750000001,-0.00048654651446800035
2022-01-14 12:15:00-05:00,170834.20140000002,122237.16750000001,-0.0009929364370560023
2022-01-14 12:30:00-05:00,170797.65750000003,122237.16750000001,-0.0002139144252175651
2022-01-14 12:45:00-05:00,170649.43660000002,122237.16750000001,-0.0008678157661501373
2022-01-14 13:00:00-05:00,170238.3675,122237.16750000001,-0.0024088511992194084
2022-01-14 13:15:00-05:00,170256.46750000003,122237.16750000001,0.00010632150828171483
2022-01-14 13:30:00-05:00,170139.3605,122237.16750000001,-0.0006878270277751453
2022-01-14 13:45:00-05:00,170308.95750000002,122237.16750000001,0.000996812257326063
2022-01-14 14:00:00-05:00,170656.4775,122237.16750000001,0.0020405268466281434
2022-01-14 14:15:00-05:00,170638.3775,122237.16750000001,-0.00010606101957078007
2022-01-14 14:30:00-05:00,170444.70750000002,122237.16750000001,-0.001134973285830676
2022-01-14 14:45:00-05:00,170435.65750000003,122237.16750000001,-5.309639784500941e-05
2022-01-14 15:00:00-05:00,170361.4475,122237.16750000001,-0.0004354135812221216
2022-01-14 15:15:00-05:00,170562.3575,122237.16750000001,0.0011793161125848162
2022-01-14 15:30:00-05:00,170698.1075,122237.16750000001,0.000795896597524548
2022-01-14 15:45:00-05:00,170846.52750000003,122237.16750000001,0.0008694882572146678
2022-01-14 16:00:00-05:00,171002.1875,122237.16750000001,0.0009111101189924753
2022-01-18 09:30:00-05:00,169767.76750000002,122237.16750000001,-0.007218738064388663
2022-01-18 09:45:00-05:00,169768.31050000002,122237.16750000001,3.1984870154655454e-06
2022-01-18 10:00:00-05:00,169807.58750000002,122237.16750000001,0.000231356487464085
2022-01-18 10:15:00-05:00,170117.11560000002,122237.16750000001,0.0018228166630067655
2022-01-18 10:30:00-05:00,170216.64750000002,122237.16750000001,0.0005850786950445386
2022-01-18 10:45:00-05:00,169820.2575,122237.16750000001,-0.002328738145309872
2022-01-18 11:00:00-05:00,169581.33750000002,122237.16750000001,-0.0014068992917407597
2022-01-18 11:15:00-05:00,169660.9775,122237.16750000001,0.00046962714868303834
2022-01-18 11:30:00-05:00,169604.8675,122237.16750000001,-0.0003307183586161999
2022-01-18 11:45:00-05:00,169970.48750000002,122237.16750000001,0.0021557164330794354
2022-01-18 12:00:00-05:00,170030.21750000003,122237.16750000001,0.00035141394767146394
2022-01-18 12:15:00-05:00,169892.65750000003,122237.16750000001,-0.0008090326650319613
2022-01-18 12:30:00-05:00,169662.7875,122237.16750000001,-0.0013530308100573318
2022-01-18 12:45:00-05:00,169508.9375,122237.16750000001,-0.0009067987286252022
2022-01-18 13:00:00-05:00,169389.4775,122237.16750000001,-0.0007047416010143026
2022-01-18 13:15:00-05:00,169369.5675,122237.16750000001,-0.00011753976866712978
2022-01-18 13:30:00-05:00,169320.6975,122237.16750000001,-0.0002885406199080176
2022-01-18 13:45:00-05:00,169465.4794,122237.16750000001,0.0008550750270799323
2022-01-18 14:00:00-05:00,169356.89750000002,122237.16750000001,-0.0006407316722227829
2022-01-18 14:15:00-05:00,169330.65250000003,122237.16750000001,-0.00015496859228891768
2022-01-18 14:30:00-05:00,169280.8775,122237.16750000001,-0.0002939515041437968
2022-01-18 14:45:00-05:00,169465.4975,122237.16750000001,0.0010906134391936995
2022-01-18 15:00:00-05:00,169563.23750000002,122237.16750000001,0.0005767545691712783
2022-01-18 15:15:00-05:00,169344.2275,122237.16750000001,-0.0012916125171295034
2022-01-18 15:30:00-05:00,169286.3799,122237.16750000001,-0.000341597708135688
2022-01-18 15:45:00-05:00,168955.0775,122237.16750000001,-0.0019570528957834066
2022-01-18 16:00:00-05:00,169121.5975,122237.16750000001,0.0009855874263382525
2022-01-19 09:30:00-05:00,169440.15750000003,122237.16750000001,0.0018836151308234683
2022-01-19 09:45:00-05:00,169885.4175,122237.16750000001,0.0026278304185356482
2022-01-19 10:00:00-05:00,170196.73750000002,122237.16750000001,0.001832529269323535
2022-01-19 10:15:00-05:00,169862.43050000002,122237.16750000001,-0.001964238591823819
2022-01-19 10:30:00-05:00,169400.0479,122237.16750000001,-0.002722100458818155
2022-01-19 10:45:00-05:00,168698.0575,122237.16750000001,-0.004143979938036391
2022-01-19 11:00:00-05:00,168674.52750000003,122237.16750000001,-0.00013947997000485213
2022-01-19 11:15:00-05:00,168097.1375,122237.16750000001,-0.003423101333424605
2022-01-19 11:30:00-05:00,167978.4015,122237.16750000001,-0.0007063534915935366
2022-01-19 11:45:00-05:00,167850.9775,122237.16750000001,-0.0007585737146094118
2022-01-19 12:00:00-05:00,168086.27750000003,122237.16750000001,0.0014018387232805907
2022-01-19 12:15:00-05:00,168527.0125,122237.16750000001,0.002622076034731524
2022-01-19 12:30:00-05:00,168951.45750000002,122237.16750000001,0.0025185576703912194
2022-01-19 12:45:00-05:00,168777.67940000002,122237.16750000001,-0.0010285682205493085
2022-01-19 13:00:00-05:00,168969.5575,122237.16750000001,0.001136868931259638
2022-01-19 13:15:00-05:00,168723.39750000002,122237.16750000001,-0.0014568304707786028
2022-01-19 13:30:00-05:00,168513.4194,122237.16750000001,-0.0012445108568893692
2022-01-19 13:45:00-05:00,168469.9975,122237.16750000001,-0.00025767621447969624
2022-01-19 14:00:00-05:00,168560.4975,122237.16750000001,0.0005371876378166274
2022-01-19 14:15:00-05:00,168238.3175,122237.16750000001,-0.0019113612310025507
2022-01-19 14:30:00-05:00,168131.52750000003,122237.16750000001,-0.0006347543269979994
2022-01-19 14:45:00-05:00,168352.32940000002,122237.16750000001,0.0013132688632713219
2022-01-19 15:00:00-05:00,168287.1875,122237.16750000001,-0.00038693791901889263
2022-01-19 15:15:00-05:00,168388.5294,122237.16750000001,0.0006021961713513768
2022-01-19 15:30:00-05:00,167992.1575,122237.16750000001,-0.002353912712536599
2022-01-19 15:45:00-05:00,168008.4475,122237.16750000001,9.69688123686474e-05
2022-01-19 16:00:00-05:00,167608.4375,122237.16750000001,-0.002380892186983674
2022-01-20 09:30:00-05:00,168037.4075,122237.16750000001,0.0025593580275455885
2022-01-20 09:45:00-05:00,168057.3175,122237.16750000001,0.00011848552233817422
2022-01-20 10:00:00-05:00,168055.5256,122237.16750000001,-1.0662433666430715e-05
2022-01-20 10:15:00-05:00,167893.5125,122237.16750000001,-0.0009640450644009535
2022-01-20 10:30:00-05:00,168030.1494,122237.16750000001,0.000813830730951981
2022-01-20 10:45:00-05:00,168274.51750000002,122237.16750000001,0.0014543110321130204
2022-01-20 11:00:00-05:00,168238.3175,122237.16750000001,-0.0002151246697231768
2022-01-20 11:15:00-05:00,168187.6375,122237.16750000001,-0.0003012393416261805
2022-01-20 11:30:00-05:00,168288.9975,122237.16750000001,0.0006026602282227511
2022-01-20 11:45:00-05:00,167881.7475,122237.16750000001,-0.002419944298497567
2022-01-20 12:00:00-05:00,168055.5075,122237.16750000001,0.0010350142441781784
2022-01-20 12:15:00-05:00,168160.48750000002,122237.16750000001,0.0006246745587912272
2022-01-20 12:30:00-05:00,168180.39750000002,122237.16750000001,0.00011839880043162943
2022-01-20 12:45:00-05:00,168245.5575,122237.16750000001,0.00038744111066790765
2022-01-20 13:00:00-05:00,168055.21790000002,122237.16750000001,-0.0011313202133136357
2022-01-20 13:15:00-05:00,167975.8675,122237.16750000001,-0.0004721686180981788
2022-01-20 13:30:00-05:00,167999.54230000003,122237.16750000001,0.0001409416742559344
2022-01-20 13:45:00-05:00,167952.33750000002,122237.16750000001,-0.00028098171788892845
2022-01-20 14:00:00-05:00,167836.8052,122237.16750000001,-0.0006878874192508544
2022-01-20 14:15:00-05:00,167713.4175,122237.16750000001,-0.0007351647325087862
2022-01-20 14:30:00-05:00,167707.98750000002,122237.16750000001,-3.237665823607738e-05
2022-01-20 14:45:00-05:00,167630.1575,122237.16750000001,-0.0004640804600914983
2022-01-20 15:00:00-05:00,167373.11940000003,122237.16750000001,-0.0015333643052860557
2022-01-20 15:15:00-05:00,166859.0975,122237.16750000001,-0.0030711138194872145
2022-01-20 15:30:00-05:00,166313.3825,122237.16750000001,-0.0032705139136929295
2022-01-20 15:45:00-05:00,166170.39250000002,122237.16750000001,-0.0008597624427486572
2022-01-20 16:00:00-05:00,165948.6675,122237.16750000001,-0.0013343231406280909
2022-01-21 09:30:00-05:00,164784.83750000002,122237.16750000001,-0.0070131927995142895
2022-01-21 09:45:00-05:00,164913.3475,122237.16750000001,0.0007798654411999006
2022-01-21 10:00:00-05:00,164962.30800000002,122237.16750000001,0.0002968862177756826
2022-01-21 10:15:00-05:00,164752.2575,122237.16750000001,-0.0012733242068849737
2022-01-21 10:30:00-05:00,164772.1675,122237.16750000001,0.0001208481164514108
2022-01-21 10:45:00-05:00,165566.7575,122237.16750000001,0.004822355693051117
2022-01-21 11:00:00-05:00,165928.7575,122237.16750000001,0.0021864292413893427
2022-01-21 11:15:00-05:00,166180.3475,122237.16750000001,0.0015162531425572112
2022-01-21 11:30:00-05:00,166659.9975,122237.16750000001,0.002886322042382261
2022-01-21 11:45:00-05:00,166077.1594,122237.16750000001,-0.0034971685391990137
2022-01-21 12:00:00-05:00,165812.9175,122237.16750000001,-0.0015910791162050408
2022-01-21 12:15:00-05:00,165635.5375,122237.16750000001,-0.0010697598394286967
2022-01-21 12:30:00-05:00,165621.0575,122237.16750000001,-8.742085314883408e-05
2022-01-21 12:45:00-05:00,165566.7575,122237.16750000001,-0.00032785686083414145
2022-01-21 13:00:00-05:00,165678.9775,122237.16750000001,0.000677793064830734
2022-01-21 13:15:00-05:00,165859.9775,122237.16750000001,0.0010924741492928103
2022-01-21 13:30:00-05:00,165403.8575,122237.16750000001,-0.00275003051896594
2022-01-21 13:45:00-05:00,165717.89250000002,122237.16750000001,0.0018985953819123935
2022-01-21 14:00:00-05:00,165557.70750000002,122237.16750000001,-0.000966612582283477
2022-01-21 14:15:00-05:00,165612.7496,122237.16750000001,0.0003324647389189028
2022-01-21 14:30:00-05:00,165204.7575,122237.16750000001,-0.0024635307425631137
2022-01-21 14:45:00-05:00,165311.54750000002,122237.16750000001,0.0006464099558392
2022-01-21 15:00:00-05:00,164900.67750000002,122237.16750000001,-0.0024854283092352603
2022-01-21 15:15:00-05:00,164750.4475,122237.16750000001,-0.000911033249090254
2022-01-21 15:30:00-05:00,164585.73750000002,122237.16750000001,-0.0009997544923208146
2022-01-21 15:45:00-05:00,164956.7875,122237.16750000001,0.0022544480805937184
2022-01-21 16:00:00-05:00,164544.1075,122237.16750000001,-0.0025017461012326603
2022-01-24 09:30:00-05:00,162654.46750000003,122237.16750000001,-0.011484094014123092
2022-01-24 09:45:00-05:00,162627.3175,122237.16750000001,-0.00016691825571912844
2022-01-24 10:00:00-05:00,161831.8225,122237.16750000001,-0.004891521376782171
2022-01-24 10:15:00-05:00,161677.9725,122237.16750000001,-0.0009506782882582332
2022-01-24 10:30:00-05:00,161734.98750000002,122237.16750000001,0.0003526454415427871
2022-01-24 10:45:00-05:00,162261.6975,122237.16750000001,0.0032566237407349874
2022-01-24 11:00:00-05:00,162060.516,122237.16750000001,-0.0012398582234726119
2022-01-24 11:15:00-05:00,161453.7135,122237.16750000001,-0.0037442957419683287
2022-01-24 11:30:00-05:00,161778.42750000002,122237.16750000001,0.0020111894174550393
2022-01-24 11:45:00-05:00,161364.6434,122237.16750000001,-0.0025577211151963652
2022-01-24 12:00:00-05:00,161269.83560000002,122237.16750000001,-0.0005875376290762624
2022-01-24 12:15:00-05:00,160522.2875,122237.16750000001,-0.004635387003519842
2022-01-24 12:30:00-05:00,160502.5404,122237.16750000001,-0.00012301780835266563
2022-01-24 12:45:00-05:00,160810.0775,122237.16750000001,0.001916088675192107
2022-01-24 13:00:00-05:00,161253.52750000003,122237.16750000001,0.002757600810185723
2022-01-24 13:15:00-05:00,161930.46750000003,122237.16750000001,0.004197985684375238
2022-01-24 13:30:00-05:00,161362.1275,122237.16750000001,-0.0035097780471734508
2022-01-24 13:45:00-05:00,161817.795,122237.16750000001,0.0028238813348566705
2022-01-24 14:00:00-05:00,162605.5975,122237.16750000001,0.004868454053523541
2022-01-24 14:15:00-05:00,162621.8875,122237.16750000001,0.00010018105311537795
2022-01-24 14:30:00-05:00,162361.2475,122237.16750000001,-0.0016027362860365768
2022-01-24 14:45:00-05:00,162301.51750000002,122237.16750000001,-0.00036788335221416
2022-01-24 15:00:00-05:00,162991.1275,122237.16750000001,0.004248943636648184
2022-01-24 15:15:00-05:00,163389.1465,122237.16750000001,0.002441967278249635
2022-01-24 15:30:00-05:00,163640.0125,122237.16750000001,0.0015353896227128239
2022-01-24 15:45:00-05:00,163664.4475,122237.16750000001,0.0001493216703341016
2022-01-24 16:00:00-05:00,164527.8175,122237.16750000001,0.005275244643464738
2022-01-25 09:30:00-05:00,163045.42750000002,122237.16750000001,-0.009009965746369808
2022-01-25 09:45:00-05:00,163030.9475,122237.16750000001,-8.880960491830514e-05
2022-01-25 10:00:00-05:00,162781.1675,122237.16750000001,-0.0015321017501906953
2022-01-25 10:15:00-05:00,162616.45750000002,122237.16750000001,-0.0010118492361838038
2022-01-25 10:30:00-05:00,163164.8875,122237.16750000001,0.0033725368786858834
2022-01-25 10:45:00-05:00,163374.8475,122237.16750000001,0.0012867964622595984
2022-01-25 11:00:00-05:00,162947.6875,122237.16750000001,-0.0026146007573166763
2022-01-25 11:15:00-05:00,162782.9775,122237.16750000001,-0.001010815204112614
2022-01-25 11:30:00-05:00,162750.39750000002,122237.16750000001,-0.0002001437773183623
2022-01-25 11:45:00-05:00,162493.3775,122237.16750000001,-0.0015792280937441117
