datetime,portfolio_value,cash,return
2020-04-02 12:30:00-04:00,105360.69,10363.2025,-0.006633197326129769
2020-04-02 12:45:00-04:00,105545.1247,10363.2025,0.0017505077083301845
2020-04-02 13:00:00-04:00,105629.2475,10363.2025,0.0007970316036776115
2020-04-02 13:15:00-04:00,104785.75,10363.2025,-0.007985454028724415
2020-04-02 13:30:00-04:00,104401.9019,10363.2025,-0.0036631708032819343
2020-04-02 13:45:00-04:00,104486.9325,10363.2025,0.0008144545113886181
2020-04-02 14:00:00-04:00,104513.41,10363.2025,0.0002534048934779154
2020-04-02 14:15:00-04:00,104163.6044,10363.2025,-0.0033469925055551464
2020-04-02 14:30:00-04:00,104036.815,10363.2025,-0.0012172140233657203
2020-04-02 14:45:00-04:00,103896.8625,10363.2025,-0.0013452209201136878
2020-04-02 15:00:00-04:00,105511.99,10363.2025,0.015545488681142805
2020-04-02 15:15:00-04:00,105580.075,10363.2025,0.0006452821143834164
2020-04-02 15:30:00-04:00,105784.33,10363.2025,0.0019345979816740577
2020-04-02 15:45:00-04:00,106279.83750000001,10363.2025,0.004684129492525058
2020-04-02 16:00:00-04:00,106994.73,10363.2025,0.0067265110374297166
2020-04-03 09:30:00-04:00,106423.57250000001,10363.2025,-0.005338183478756253
2020-04-03 09:45:00-04:00,106673.2175,10363.2025,0.002345767898366491
2020-04-03 10:00:00-04:00,105114.8275,10363.2025,-0.014609009051405053
2020-04-03 10:15:00-04:00,104555.0175,10363.2025,-0.005325699649747273
2020-04-03 10:30:00-04:00,104535.9537,10363.2025,-0.00018233271301404397
2020-04-03 10:45:00-04:00,103768.25749999999,10363.2025,-0.007343848435181988
2020-04-03 11:00:00-04:00,103189.535,10363.2025,-0.005577066763407745
2020-04-03 11:15:00-04:00,102724.2875,10363.2025,-0.004508669411098731
2020-04-03 11:30:00-04:00,103526.1775,10363.2025,0.007806235696694364
2020-04-03 11:45:00-04:00,103272.75,10363.2025,-0.0024479557356399395
2020-04-03 12:00:00-04:00,103301.1944,10363.2025,0.00027542986896333943
2020-04-03 12:15:00-04:00,102686.46250000001,10363.2025,-0.00595086923796484
2020-04-03 12:30:00-04:00,102296.865,10363.2025,-0.003794049288629475
2020-04-03 12:45:00-04:00,102467.0775,10363.2025,0.001663907295692768
2020-04-03 13:00:00-04:00,101839.1825,10363.2025,-0.006127773088873356
2020-04-03 13:15:00-04:00,101668.97,10363.2025,-0.0016713851763292542
2020-04-03 13:30:00-04:00,101312.9611,10363.2025,-0.003501647552837439
2020-04-03 13:45:00-04:00,100919.8837,10363.2025,-0.003879833298051638
2020-04-03 14:00:00-04:00,100790.37090000001,10363.2025,-0.0012833229216255848
2020-04-03 14:15:00-04:00,100897.34,10363.2025,0.0010613027717312207
2020-04-03 14:30:00-04:00,101858.095,10363.2025,0.009522104348836269
2020-04-03 14:45:00-04:00,101455.33439999999,10363.2025,-0.003954134425938394
2020-04-03 15:00:00-04:00,102175.825,10363.2025,0.007101554632498397
2020-04-03 15:15:00-04:00,102108.1939,10363.2025,-0.0006619090181068099
2020-04-03 15:30:00-04:00,101827.835,10363.2025,-0.002745704230892154
2020-04-03 15:45:00-04:00,101177.245,10363.2025,-0.00638911747460813
2020-04-03 16:00:00-04:00,102622.16,10363.2025,0.014281027319927642
2020-04-06 09:30:00-04:00,106907.7325,10363.2025,0.04176069281722383
2020-04-06 09:45:00-04:00,107074.1625,10363.2025,0.00155676297783236
2020-04-06 10:00:00-04:00,109135.625,10363.2025,0.019252660509952557
2020-04-06 10:15:00-04:00,109120.495,10363.2025,-0.00013863484082310418
2020-04-06 10:30:00-04:00,108884.9209,10363.2025,-0.002158843762576357
2020-04-06 10:45:00-04:00,108889.76250000001,10363.2025,4.44652938165202e-05
2020-04-06 11:00:00-04:00,109268.01250000001,10363.2025,0.0034736966204698128
2020-04-06 11:15:00-04:00,109054.3769,10363.2025,-0.0019551522454936965
2020-04-06 11:30:00-04:00,109581.96,10363.2025,0.00483779849096555
2020-04-06 11:45:00-04:00,109241.535,10363.2025,-0.003106578856592823
2020-04-06 12:00:00-04:00,109224.58940000001,10363.2025,-0.000155120485994531
2020-04-06 12:15:00-04:00,109146.9725,10363.2025,-0.0007106174573544566
2020-04-06 12:30:00-04:00,109547.91750000001,10363.2025,0.0036734413315953063
2020-04-06 12:45:00-04:00,109362.57500000001,10363.2025,-0.0016918851971786664
2020-04-06 13:00:00-04:00,109918.6025,10363.2025,0.005084257571659867
2020-04-06 13:15:00-04:00,109703.0,10363.2025,-0.0019614741735821672
2020-04-06 13:30:00-04:00,109551.70000000001,10363.2025,-0.001379178326937125
2020-04-06 13:45:00-04:00,110066.12,10363.2025,0.004695682495114095
2020-04-06 14:00:00-04:00,110256.4554,10363.2025,0.0017292823622747644
2020-04-06 14:15:00-04:00,109820.25749999999,10363.2025,-0.003956211891789296
2020-04-06 14:30:00-04:00,109918.6025,10363.2025,0.0008955087361728342
2020-04-06 14:45:00-04:00,109981.6946,10363.2025,0.0005739892844798256
2020-04-06 15:00:00-04:00,110154.02530000001,10363.2025,0.0015669034799543624
2020-04-06 15:15:00-04:00,110232.54999999999,10363.2025,0.0007128627373000906
2020-04-06 15:30:00-04:00,110603.235,10363.2025,0.0033627544677139465
2020-04-06 15:45:00-04:00,110837.75,10363.2025,0.0021203267698273187
2020-04-06 16:00:00-04:00,111885.50249999999,10363.2025,0.009453029315372952
2020-04-07 09:30:00-04:00,115251.9275,10363.2025,0.030088125134889676
2020-04-07 09:45:00-04:00,113462.805,10363.2025,-0.015523579855096226
2020-04-07 10:00:00-04:00,113629.84019999999,10363.2025,0.0014721582107899422
2020-04-07 10:15:00-04:00,111098.7425,10363.2025,-0.022274938480464357
2020-04-07 10:30:00-04:00,110603.235,10363.2025,-0.004460063983172335
2020-04-07 10:45:00-04:00,110712.9275,10363.2025,0.0009917657471774088
2020-04-07 11:00:00-04:00,109994.25249999999,10363.2025,-0.0064913376985720195
2020-04-07 11:15:00-04:00,110572.975,10363.2025,0.005261388543915224
2020-04-07 11:30:00-04:00,110977.7025,10363.2025,0.003660275035558991
2020-04-07 11:45:00-04:00,112017.89,10363.2025,0.009372941379823585
2020-04-07 12:00:00-04:00,111507.25249999999,10363.2025,-0.004558535248253781
2020-04-07 12:15:00-04:00,112267.535,10363.2025,0.006818233639108051
2020-04-07 12:30:00-04:00,112490.7025,10363.2025,0.001987818651224549
2020-04-07 12:45:00-04:00,112036.8025,10363.2025,-0.004035000137011302
2020-04-07 13:00:00-04:00,111987.63,10363.2025,-0.0004388959601020481
2020-04-07 13:15:00-04:00,111590.4675,10363.2025,-0.0035464854466515927
2020-04-07 13:30:00-04:00,111144.13249999999,10363.2025,-0.003999759208823117
2020-04-07 13:45:00-04:00,110669.3531,10363.2025,-0.004271745069403421
2020-04-07 14:00:00-04:00,110806.7335,10363.2025,0.0012413590226363347
2020-04-07 14:15:00-04:00,109951.28330000001,10363.2025,-0.007720200505684893
2020-04-07 14:30:00-04:00,109566.82999999999,10363.2025,-0.0034965785615348466
2020-04-07 14:45:00-04:00,108700.63750000001,10363.2025,-0.00790560884165381
2020-04-07 15:00:00-04:00,108260.0519,10363.2025,-0.0040532016199077425
2020-04-07 15:15:00-04:00,109143.18999999999,10363.2025,0.008157562133960017
2020-04-07 15:30:00-04:00,108171.0875,10363.2025,-0.00890667113541388
2020-04-07 15:45:00-04:00,109056.1925,10363.2025,0.00818245448442978
2020-04-07 16:00:00-04:00,108311.04,10363.2025,-0.006832739002876953
2020-04-08 09:30:00-04:00,109998.035,10363.2025,0.015575466729892185
2020-04-08 09:45:00-04:00,110406.545,10363.2025,0.003713793614585903
2020-04-08 10:00:00-04:00,109233.97,10363.2025,-0.010620520730904137
2020-04-08 10:15:00-04:00,109259.53970000001,10363.2025,0.00023408194355667433
2020-04-08 10:30:00-04:00,109858.0825,10363.2025,0.005478174277902426
2020-04-08 10:45:00-04:00,109982.905,10363.2025,0.0011362158992715976
2020-04-08 11:00:00-04:00,110189.88339999999,10363.2025,0.0018819142847699144
2020-04-08 11:15:00-04:00,110206.0725,10363.2025,0.00014692002115324065
2020-04-08 11:30:00-04:00,110955.00749999999,10363.2025,0.006795768899213739
2020-04-08 11:45:00-04:00,110936.095,10363.2025,-0.00017045197351717167
2020-04-08 12:00:00-04:00,110539.53770000002,10363.2025,-0.003574646286224392
2020-04-08 12:15:00-04:00,110603.235,10363.2025,0.0005762399710125266
2020-04-08 12:30:00-04:00,110875.57500000001,10363.2025,0.0024623149585092374
2020-04-08 12:45:00-04:00,111250.04250000001,10363.2025,0.0033773669268457596
2020-04-08 13:00:00-04:00,111197.0875,10363.2025,-0.00047599981815749093
2020-04-08 13:15:00-04:00,111166.8275,10363.2025,-0.0002721294296489374
2020-04-08 13:30:00-04:00,110852.88,10363.2025,-0.0028241113564205778
2020-04-08 13:45:00-04:00,110300.635,10363.2025,-0.00498178306237973
2020-04-08 14:00:00-04:00,110221.2025,10363.2025,-0.0007201454461254198
2020-04-08 14:15:00-04:00,110811.2725,10363.2025,0.005353507189326923
2020-04-08 14:30:00-04:00,111231.5839,10363.2025,0.0037930382940056795
2020-04-08 14:45:00-04:00,111389.995,10363.2025,0.0014241557518628323
2020-04-08 15:00:00-04:00,111476.9925,10363.2025,0.0007810171820188394
2020-04-08 15:15:00-04:00,111238.69499999999,10363.2025,-0.0021376384010359795
2020-04-08 15:30:00-04:00,111129.00249999999,10363.2025,-0.0009861002055086
2020-04-08 15:45:00-04:00,110973.92,10363.2025,-0.0013955177902365001
2020-04-08 16:00:00-04:00,111337.04,10363.2025,0.0032721201521943577
2020-04-09 09:30:00-04:00,113247.2025,10363.2025,0.017156577002586104
2020-04-09 09:45:00-04:00,113118.5975,10363.2025,-0.001135613040860739
2020-04-09 10:00:00-04:00,112494.485,10363.2025,-0.005517328837108315
2020-04-09 10:15:00-04:00,110690.2325,10363.2025,-0.016038586247139164
2020-04-09 10:30:00-04:00,110367.6609,10363.2025,-0.0029141830558535586
2020-04-09 10:45:00-04:00,110648.625,10363.2025,0.0025457103802768444
2020-04-09 11:00:00-04:00,110431.81210000001,10363.2025,-0.0019594721579232477
2020-04-09 11:15:00-04:00,109865.6475,10363.2025,-0.005126825225754028
2020-04-09 11:30:00-04:00,110395.1975,10363.2025,0.004819977964449551
2020-04-09 11:45:00-04:00,110943.66,10363.2025,0.004968173547585719
2020-04-09 12:00:00-04:00,110879.3575,10363.2025,-0.0005795959859266064
2020-04-09 12:15:00-04:00,110860.44499999999,10363.2025,-0.00017056826830919025
2020-04-09 12:30:00-04:00,110537.1169,10363.2025,-0.002916532582924458
2020-04-09 12:45:00-04:00,110432.56860000001,10363.2025,-0.0009458207607727642
2020-04-09 13:00:00-04:00,111072.265,10363.2025,0.005792642588229979
2020-04-09 13:15:00-04:00,111411.32830000001,10363.2025,0.0030526369476664428
2020-04-09 13:30:00-04:00,111442.95000000001,10363.2025,0.0002838284084976106
2020-04-09 13:45:00-04:00,111015.52750000001,10363.2025,-0.0038353480413072516
2020-04-09 14:00:00-04:00,110864.2275,10363.2025,-0.0013628724144018056
2020-04-09 14:15:00-04:00,110122.8575,10363.2025,-0.006687188615462025
2020-04-09 14:30:00-04:00,109604.655,10363.2025,-0.004705676112699897
2020-04-09 14:45:00-04:00,109801.345,10363.2025,0.0017945405694677063
2020-04-09 15:00:00-04:00,109347.44499999999,10363.2025,-0.0041338291438962615
2020-04-09 15:15:00-04:00,109706.7825,10363.2025,0.003286199325462036
2020-04-09 15:30:00-04:00,109547.91750000001,10363.2025,-0.0014480873140181316
2020-04-09 15:45:00-04:00,109657.61,10363.2025,0.001001319810574941
2020-04-09 16:00:00-04:00,109824.04,10363.2025,0.0015177241232959826
2020-04-13 09:30:00-04:00,108916.24,10363.2025,-0.008265949786585791
2020-04-13 09:45:00-04:00,108681.725,10363.2025,-0.0021531683429394377
2020-04-13 10:00:00-04:00,108959.8144,10363.2025,0.0025587503326800487
2020-04-13 10:15:00-04:00,109805.12749999999,10363.2025,0.007758026247151717
2020-04-13 10:30:00-04:00,109604.655,10363.2025,-0.0018257116453873623
2020-04-13 10:45:00-04:00,109937.515,10363.2025,0.0030369148098683407
2020-04-13 11:00:00-04:00,109967.775,10363.2025,0.0002752472620468627
2020-04-13 11:15:00-04:00,109668.9575,10363.2025,-0.0027173187781601715
2020-04-13 11:30:00-04:00,110327.11249999999,10363.2025,0.00600128801260813
2020-04-13 11:45:00-04:00,110217.42,10363.2025,-0.0009942479007595262
2020-04-13 12:00:00-04:00,110323.32999999999,10363.2025,0.0009609188819696968
2020-04-13 12:15:00-04:00,111121.4375,10363.2025,0.007234258610576916
2020-04-13 12:30:00-04:00,110467.06499999999,10363.2025,-0.005888805209166015
2020-04-13 12:45:00-04:00,110421.67499999999,10363.2025,-0.00041089169880637044
2020-04-13 13:00:00-04:00,110421.67499999999,10363.2025,0.0
2020-04-13 13:15:00-04:00,110259.02750000001,10363.2025,-0.0014729671506973352
2020-04-13 13:30:00-04:00,110300.635,10363.2025,0.0003773613911113305
2020-04-13 13:45:00-04:00,110746.97,10363.2025,0.004046531554419586
2020-04-13 14:00:00-04:00,110969.9862,10363.2025,0.0020137453873456668
2020-04-13 14:15:00-04:00,110830.185,10363.2025,-0.0012598109163323157
2020-04-13 14:30:00-04:00,111147.915,10363.2025,0.0028668182769882034
2020-04-13 14:45:00-04:00,111091.1775,10363.2025,-0.0005104684149944694
2020-04-13 15:00:00-04:00,111514.8175,10363.2025,0.003813444141412603
2020-04-13 15:15:00-04:00,111170.61,10363.2025,-0.003086652587670713
2020-04-13 15:30:00-04:00,111961.15250000001,10363.2025,0.00711107459066751
2020-04-13 15:45:00-04:00,112384.79250000001,10363.2025,0.003783812425474986
2020-04-13 16:00:00-04:00,112433.96500000001,10363.2025,0.0004375369559008746
2020-04-14 09:30:00-04:00,114381.9525,10363.2025,0.017325614194963146
2020-04-14 09:45:00-04:00,115910.0825,10363.2025,0.013359887347612842
2020-04-14 10:00:00-04:00,116522.8475,10363.2025,0.0052865547740421626
2020-04-14 10:15:00-04:00,116084.0775,10363.2025,-0.003765527614659425
2020-04-14 10:30:00-04:00,116802.75249999999,10363.2025,0.006190986873285675
2020-04-14 10:45:00-04:00,116806.535,10363.2025,3.23836546576306e-05
2020-04-14 11:00:00-04:00,116083.6236,10363.2025,-0.006188963656870716
2020-04-14 11:15:00-04:00,115819.3025,10363.2025,-0.0022769887069583605
2020-04-14 11:30:00-04:00,116674.1475,10363.2025,0.007380850873281775
2020-04-14 11:45:00-04:00,117358.78,10363.2025,0.005867902313149376
2020-04-14 12:00:00-04:00,117735.21440000001,10363.2025,0.003207552089413479
2020-04-14 12:15:00-04:00,117680.4438,10363.2025,-0.000465201514085134
2020-04-14 12:30:00-04:00,117827.81,10363.2025,0.0012522573440534313
2020-04-14 12:45:00-04:00,117918.59000000001,10363.2025,0.0007704462978648241
2020-04-14 13:00:00-04:00,117483.6025,10363.2025,-0.003688879760180508
2020-04-14 13:15:00-04:00,117351.21500000001,10363.2025,-0.00112685938448287
2020-04-14 13:30:00-04:00,117347.4325,10363.2025,-3.2232303687873554e-05
2020-04-14 13:45:00-04:00,117764.264,10363.2025,0.0035521143592127657
2020-04-14 14:00:00-04:00,118198.495,10363.2025,0.0036872900594020486
2020-04-14 14:15:00-04:00,117965.79560000001,10363.2025,-0.001968717114375962
2020-04-14 14:30:00-04:00,118119.0625,10363.2025,0.0012992486442400253
2020-04-14 14:45:00-04:00,117665.6164,10363.2025,-0.0038388901029416944
2020-04-14 15:00:00-04:00,117861.8525,10363.2025,0.0016677437810965756
2020-04-14 15:15:00-04:00,117530.20289999999,10363.2025,-0.0028138841615441557
2020-04-14 15:30:00-04:00,117710.5525,10363.2025,0.0015344957768299583
2020-04-14 15:45:00-04:00,117831.5925,10363.2025,0.0010282850384206732
2020-04-14 16:00:00-04:00,117767.29,10363.2025,-0.0005457152758077122
2020-04-15 09:30:00-04:00,115214.1025,10363.2025,-0.02167993761255782
2020-04-15 09:45:00-04:00,114612.685,10363.2025,-0.005219999001424336
2020-04-15 10:00:00-04:00,115214.1025,10363.2025,0.005247390373936289
2020-04-15 10:15:00-04:00,115494.00749999999,10363.2025,0.0024294334975183407
2020-04-15 10:30:00-04:00,115221.66750000001,10363.2025,-0.0023580444206162676
2020-04-15 10:45:00-04:00,115864.6925,10363.2025,0.005580764572774344
2020-04-15 11:00:00-04:00,116333.7225,10363.2025,0.004048083932040036
2020-04-15 11:15:00-04:00,116696.8425,10363.2025,0.003121364916350844
2020-04-15 11:30:00-04:00,116464.2944,10363.2025,-0.0019927540027485646
2020-04-15 11:45:00-04:00,115896.1629,10363.2025,-0.004878160323100733
2020-04-15 12:00:00-04:00,115970.6025,10363.2025,0.000642295638935142
2020-04-15 12:15:00-04:00,116377.29689999999,10363.2025,0.003506874942725169
2020-04-15 12:30:00-04:00,116602.28,10363.2025,0.0019332215646263862
2020-04-15 12:45:00-04:00,117061.9294,10363.2025,0.003942027548689442
2020-04-15 13:00:00-04:00,116780.0575,10363.2025,-0.002407887017109034
2020-04-15 13:15:00-04:00,117075.0925,10363.2025,0.00252641595077141
2020-04-15 13:30:00-04:00,116776.275,10363.2025,-0.002552357581951159
2020-04-15 13:45:00-04:00,117014.5725,10363.2025,0.00204063282546052
2020-04-15 14:00:00-04:00,116882.185,10363.2025,-0.0011313761796634125
2020-04-15 14:15:00-04:00,117101.56999999999,10363.2025,0.0018769755202643346
2020-04-15 14:30:00-04:00,117423.0825,10363.2025,0.0027455865877803465
2020-04-15 14:45:00-04:00,117748.37749999999,10363.2025,0.0027702815585681773
2020-04-15 15:00:00-04:00,117619.7725,10363.2025,-0.0010922018861786453
2020-04-15 15:15:00-04:00,117336.085,10363.2025,-0.002411903151742667
2020-04-15 15:30:00-04:00,117082.6575,10363.2025,-0.0021598428139135706
2020-04-15 15:45:00-04:00,117135.61249999999,10363.2025,0.00045228730822066687
2020-04-15 16:00:00-04:00,116590.9325,10363.2025,-0.004649994893739073
2020-04-16 09:30:00-04:00,118951.2125,10363.2025,0.020244112894456823
2020-04-16 09:45:00-04:00,120558.775,10363.2025,0.013514469219891412
2020-04-16 10:00:00-04:00,120763.03,10363.2025,0.0016942358613050157
2020-04-16 10:15:00-04:00,120360.2694,10363.2025,-0.0033351316209935256
2020-04-16 10:30:00-04:00,121682.1775,10363.2025,0.010982927394477926
2020-04-16 10:45:00-04:00,121663.265,10363.2025,-0.00015542539087132212
2020-04-16 11:00:00-04:00,122147.42499999999,10363.2025,0.00397950852297102
2020-04-16 11:15:00-04:00,122215.51,10363.2025,0.0005574002071677686
2020-04-16 11:30:00-04:00,123093.04999999999,10363.2025,0.007180267054484268
2020-04-16 11:45:00-04:00,123006.0525,10363.2025,-0.0007067620795810914
2020-04-16 12:00:00-04:00,123017.4,10363.2025,9.225155810921315e-05
2020-04-16 12:15:00-04:00,121999.9075,10363.2025,-0.008271126686143493
2020-04-16 12:30:00-04:00,121065.63,10363.2025,-0.007658018101366126
2020-04-16 12:45:00-04:00,120876.505,10363.2025,-0.0015621692135083798
2020-04-16 13:00:00-04:00,121031.5875,10363.2025,0.001282982991607673
2020-04-16 13:15:00-04:00,121035.37,10363.2025,3.1252172082663066e-05
2020-04-16 13:30:00-04:00,121216.93,10363.2025,0.0015000573799213157
2020-04-16 13:45:00-04:00,120918.11249999999,10363.2025,-0.0024651465764724545
2020-04-16 14:00:00-04:00,120169.1775,10363.2025,-0.006193737104521757
2020-04-16 14:15:00-04:00,120819.76749999999,10363.2025,0.005413950677992885
2020-04-16 14:30:00-04:00,120810.3869,10363.2025,-7.76412684289074e-05
2020-04-16 14:45:00-04:00,121598.9625,10363.2025,0.006527382456383846
2020-04-16 15:00:00-04:00,121307.71,10363.2025,-0.002395189021452304
2020-04-16 15:15:00-04:00,120802.8219,10363.2025,-0.004162044605408921
2020-04-16 15:30:00-04:00,121430.56559999999,10363.2025,0.005196432418769437
2020-04-16 15:45:00-04:00,121754.045,10363.2025,0.002663904251797522
2020-04-16 16:00:00-04:00,121833.4775,10363.2025,0.0006524013226829606
2020-04-17 09:30:00-04:00,123081.7025,10363.2025,0.010245336713794462
2020-04-17 09:45:00-04:00,122472.72,10363.2025,-0.0049477906758723655
2020-04-17 10:00:00-04:00,122302.50749999999,10363.2025,-0.0013897992957125904
2020-04-17 10:15:00-04:00,121553.5725,10363.2025,-0.006123627514341812
2020-04-17 10:30:00-04:00,121841.04250000001,10363.2025,0.0023649654558692834
2020-04-17 10:45:00-04:00,121349.3175,10363.2025,-0.004035791141560607
2020-04-17 11:00:00-04:00,121133.71500000001,10363.2025,-0.001776709621790773
2020-04-17 11:15:00-04:00,120596.6,10363.2025,-0.004434066931737424
2020-04-17 11:30:00-04:00,119473.1975,10363.2025,-0.00931537456279874
2020-04-17 11:45:00-04:00,119511.0225,10363.2025,0.0003165982060537864
2020-04-17 12:00:00-04:00,119821.1875,10363.2025,0.0025952836274996116
